Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
04:53:13 100.0   0.0   0.0   0.0   0.0   25    141   8608    0    0    0 101.18    0.00  29.84  24.22  47.12  65.05  65.00  20.00  46.05  65.00  59.00  47.05   0.00
04:53:14  46.1   0.0   0.0  53.9   0.0    3   1211   5421    0    0    0  83.85    0.00  24.00  18.31  41.53  65.05  65.00  20.00  46.05  65.00  59.00  47.05   0.00
04:53:15  15.6   0.0   0.5  83.9   0.0   26    547   1467    0    0    0  69.25    0.00  20.81  15.14  33.29  76.05  76.00  20.00  46.05  76.00  68.00  47.05   0.00
04:53:16 100.0   0.0   0.0   0.0   0.0   25    213   6050    0    0    0 101.90    0.00  29.90  23.97  48.03  65.05  65.00  20.00  46.05  65.00  68.00  47.05   0.00
04:53:17  33.6   0.0   0.5  65.9   0.0    2    325   2286    0    0    0  66.59    0.00  19.63  13.79  33.17  68.05  68.00  20.00  46.05  68.00  66.00  47.05   0.00
04:53:18   3.0   0.0   1.2  95.8   0.0    2    430    671    0    0    0  46.58    0.00  13.84   8.30  24.44  73.05  73.00  20.00  46.05  73.00  66.00  47.05   0.00
04:53:19  11.8   0.0   0.0  88.2   0.0   25    739   1142    0    0    0  58.61    0.00  17.59  12.08  28.95  68.05  68.00  20.00  46.05  68.00  66.00  47.05   0.00
04:53:20  41.0   0.0   0.0  58.9   0.0   26   4962  22581    0    0    0  89.57    0.00  25.80  20.10  43.68  68.05  68.00  20.00  46.05  68.00  67.00  47.05   0.00
04:53:21  58.5   0.0   0.0  41.5   0.0    2    273   3757    0    0    0  78.97    0.00  23.35  17.67  37.94  61.05  61.00  20.00  46.05  61.00  67.00  47.05   0.00
04:53:22   3.1   0.0   1.1  95.8   0.0    2    612    680    0    0    0  52.46    0.00  15.18   9.52  27.77  62.05  62.00  20.00  46.05  62.00  67.00  47.05   0.00
04:53:23   3.9   0.0   0.3  95.8   0.0    2    396    604    0    0    0  52.23    0.00  14.99   9.16  28.09  70.05  70.00  20.00  46.05  70.00  65.00  47.05   0.00
04:53:24   4.1   0.0   0.0  95.8   0.0    2    126    462    0    0    0  56.59    0.00  16.51  10.98  29.11  70.05  69.00  20.00  46.05  69.00  65.00  47.05   0.00
04:53:25  96.6   0.0   0.1   3.3   0.0   25    193   7888    0    0    0 107.89    0.00  31.70  26.00  50.18  65.05  65.00  20.00  46.05  65.00  70.00  47.05   0.00
04:53:26  48.0   0.0   0.0  51.9   0.0   25    910  62843    0    0    0  97.08    0.00  28.13  22.26  46.70  66.05  66.00  20.00  46.05  66.00  70.00  47.05   0.00
04:53:27   5.9   0.0   0.2  93.9   0.0    2    313    665    0    0    0  49.52    0.00  14.81   9.26  25.46  74.05  74.00  20.00  46.05  73.00  70.00  47.05   0.00
04:53:28   3.5   0.0   0.7  95.8   0.0    2    398    553    0    0    0  50.00    0.00  14.88   9.24  25.88  76.05  76.00  20.00  46.05  76.00  70.00  47.05   0.00
04:53:29  65.3   0.0   0.1  34.5   0.0   25    260   4069    0    0    0  89.76    0.00  26.72  21.06  41.98  65.05  65.00  20.00  46.05  65.00  70.00  47.05   0.00
04:53:30  87.2   0.0   0.0  12.8   0.0    4   4581   5791    0    0    0  97.46    0.00  28.59  22.85  46.01  67.05  67.00  20.00  46.05  67.00  70.00  47.05   0.00
04:53:31  23.0   0.0   0.2  76.9   0.0    2   1569   2331    0    0    0  74.62    0.00  21.51  15.71  37.40  70.05  70.00  20.00  46.05  70.00  66.00  47.05   0.00
04:53:32   3.7   0.0   0.5  95.8   0.0    2    359    549    0    0    0  49.05    0.00  14.60   8.97  25.48  73.05  73.00  20.00  46.05  73.00  66.00  47.05   0.00
04:53:33  30.9   0.0   0.3  68.8   0.0   25    332  22942    0    0    0  74.07    0.00  22.16  16.50  35.41  65.05  65.00  20.00  46.05  65.00  72.00  47.05   0.00
04:53:34 100.0   0.0   0.0   0.0   0.0   25    414   6132    0    0    0 101.61    0.00  29.98  24.25  47.38  65.05  65.00  20.00  46.05  65.00  72.00  46.05   0.00
04:53:35  24.0   0.0   0.1  75.9   0.0    2   5546   4972    0    0    0  76.02    0.00  21.65  15.93  38.43  74.05  74.00  20.00  46.05  74.00  66.00  46.05   0.00
04:53:36  64.5   0.0   0.1  35.4   0.0   25    234   4049    0    0    0  89.21    0.00  26.48  20.65  42.08  65.05  65.00  20.00  46.05  65.00  66.00  46.05   0.00
04:53:37  74.4   0.0   0.2  25.4   0.0    2    280   4606    0    0    0  87.03    0.00  25.69  20.02  41.33  66.05  66.00  20.00  46.05  66.00  67.00  46.05   0.00
04:53:38   3.4   0.0   0.8  95.8   0.0    2    440    615    0    0    0  48.37    0.00  14.21   8.44  25.72  64.05  64.00  20.00  46.05  64.00  67.00  46.05   0.00
04:53:39   3.8   0.0   0.3  95.8   0.0    2    421    548    0    0    0  49.55    0.00  14.84   9.41  25.29  63.05  63.00  20.00  46.05  63.00  67.00  47.05   0.00
04:53:40   4.1   0.0   0.0  95.8   0.0    2    223    389    0    0    0  49.63    0.00  14.89   9.54  25.19  75.05  75.00  20.00  46.05  75.00  65.00  47.05   0.00
04:53:41  29.9   0.0   0.1  70.0   0.0   25    239   1899    0    0    0  75.59    0.00  22.63  16.97  36.00  65.05  65.00  20.00  46.05  65.00  75.00  47.05   0.00
04:53:42  40.3   0.0   0.0  59.6   0.0   26   4839  16634    0    0    0  90.34    0.00  25.98  20.25  44.11  70.05  70.00  20.00  46.05  70.00  75.00  47.05   0.00
04:53:43  44.4   0.0   0.0  55.6   0.0    2    219   2992    0    0    0  72.16    0.00  21.52  16.07  34.56  72.05  72.00  20.00  46.05  70.00  75.00  47.05   0.00
04:53:44   3.6   0.0   0.6  95.8   0.0    2    316    564    0    0    0  48.52    0.00  14.35   8.76  25.41  64.05  64.00  20.00  46.05  64.00  71.00  47.05   0.00
04:53:45   3.5   0.0   0.6  95.8   0.0    2    378    614    0    0    0  47.08    0.00  13.92   8.42  24.74  58.05  58.00  20.00  46.05  58.00  71.00  47.05   0.00
04:53:46  88.0   0.0   0.0  11.9   0.0   25    321   7249    0    0    0 103.35    0.00  30.72  25.02  47.61  65.05  65.00  20.00  46.05  65.00  64.00  47.05   0.00
04:53:47  41.6   0.0   0.0  58.4   0.0    3   3240   7665    0    0    0  71.12    0.00  19.93  14.19  36.99  67.05  67.00  20.00  46.05  67.00  64.00  47.05   0.00
04:53:48  19.2   0.0   0.2  80.6   0.0    2    488   2030    0    0    0  67.28    0.00  19.22  13.46  34.60  70.05  68.00  20.00  46.05  68.00  66.00  47.05   0.00
04:53:49   3.6   0.0   0.6  95.8   0.0    2    355    604    0    0    0  51.80    0.00  14.90   9.23  27.67  78.05  78.00  20.00  46.05  78.00  66.00  47.05   0.00
04:53:50  56.6   0.0   0.4  43.0   0.0   25    563  27607    0    0    0  90.38    0.00  26.42  20.69  43.27  65.05  65.00  20.00  46.05  65.00  66.00  47.05   0.00
04:53:51  90.6   0.0   0.0   9.4   0.0    2    291   6904    0    0    0  95.08    0.00  27.76  22.05  45.27  59.05  59.00  20.00  46.05  59.00  70.00  47.05   0.00
04:53:52   3.5   0.0   0.7  95.8   0.0    2    322    464    0    0    0  31.97    0.00   9.27   3.87  18.84  59.05  59.00  20.00  46.05  59.00  67.00  47.05   0.00
04:53:53   3.7   0.0   0.5  95.8   0.0    2    374    583    0    0    0  34.47    0.00  10.10   4.75  19.62  61.05  61.00  20.00  46.05  61.00  67.00  47.05   0.00
04:53:54   3.8   0.0   0.4  95.8   0.0    2    376    576    0    0    0  30.25    0.00   8.75   3.41  18.09  58.05  58.00  20.00  46.05  58.00  60.00  47.05   0.00
04:53:55   3.3   0.0   0.9  95.8   0.0    2    451    621    0    0    0  34.72    0.00  10.19   4.77  19.76  60.05  60.00  20.00  46.05  61.00  60.00  47.05   0.00
04:53:56   4.0   0.0   0.1  95.9   0.0    2    318    543    0    0    0  34.38    0.00   9.95   4.48  19.95  63.05  63.00  20.00  46.05  63.00  59.00  47.05   0.00
04:53:57   4.2   0.0   0.0  95.8   0.0    2    146    401    0    0    0  37.50    0.00  11.14   5.87  20.49  62.05  62.00  20.00  46.05  62.00  59.00  47.05   0.00
04:53:58   4.2   0.0   0.0  95.8   0.0    2    144    325    0    0    0  37.44    0.00  11.15   5.88  20.42  63.05  63.00  20.00  46.05  62.00  62.00  47.05   0.00
04:53:59   7.8   0.0   0.5  91.8   0.0    4   1424   2131    0    0    0  47.40    0.00  14.04   8.63  24.73  73.05  73.00  20.00  46.05  73.00  62.00  47.05   0.00
