    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
  44057 2050 99.9 68788324 10159855020 5661996 S 6975488 3424256 42:04 14:23:02 ionutba+ java
  44057 2050 99.9 68788324 10159855020 6468125 S 6975488 3424256 42:06 14:23:38 ionutba+ java
  44057 2050 99.9 68788324 10159855020 5189829 S 6975488 3424256 42:08 14:24:11 ionutba+ java
  44057 2050 99.9 68788324 10159855020 5756601 S 6975488 3424256 42:10 14:24:44 ionutba+ java
  44057 2050 99.9 68788324 10159855020 6611640 S 6975488 3424256 42:12 14:25:16 ionutba+ java
  44057 2050 99.9 68788324 10159855020 5316197 S 6975488 3444736 42:13 14:25:51 ionutba+ java
  44057 2050 99.9 68788324 10159855020 6602640 S 6975488 3444736 42:15 14:26:27 ionutba+ java
  44057 2050 99.9 68788324 10159855020 6417005 S 6975488 3444736 42:17 14:27:00 ionutba+ java
  44057 2050 99.9 68788324 10159855020 5077082 S 6975488 3444736 42:18 14:27:32 ionutba+ java
  44057 2050 99.9 68788324 10159855020 5364021 S 6975488 3444736 42:20 14:28:04 ionutba+ java
  44057 2050 99.9 68788324 10159855020 6556635 S 6975488 3444736 42:22 14:28:36 ionutba+ java
  44057 2050 99.9 68788324 10159855020 6412415 S 6975488 3444736 42:23 14:29:10 ionutba+ java
  44057 2049 99.9 68788324 10159855020 6494444 S 6975488 3444736 42:25 14:29:37 ionutba+ java
  44057 2049 99.9 68788324 10159855020 6680421 S 6975488 3444736 42:27 14:30:12 ionutba+ java
  44057 2049 99.9 68788324 10159855020 5383892 S 6975488 3465216 42:28 14:30:45 ionutba+ java
  44057 2049 99.9 68788324 10159855020 5794744 S 6975488 3465216 42:30 14:31:20 ionutba+ java
  44057 2049 99.9 68788324 10159855020 5660356 S 6975488 3465216 42:32 14:31:55 ionutba+ java
  44057 2049 99.9 68788324 10159855020 5499340 S 6975488 3465216 42:34 14:32:30 ionutba+ java
  44057 2049 99.9 68788324 10159855020 5198137 S 6975488 3465216 42:35 14:33:00 ionutba+ java
  44057 2049 99.9 68788324 10159855020 5529212 S 6975488 3465216 42:37 14:33:34 ionutba+ java
  44057 2049 99.9 68788324 10159855020 6131784 S 6975488 3465216 42:39 14:34:07 ionutba+ java
  44057 2049 99.9 68788324 10159855020 5453899 S 6975488 3465216 42:41 14:34:42 ionutba+ java
  44057 2048 99.9 68788324 10159855020 6455238 S 6975488 3465216 42:43 14:35:17 ionutba+ java
  44057 2048 99.9 68788324 10159855020 6603685 S 6975488 3485696 42:44 14:35:51 ionutba+ java
  44057 2048 99.9 68788900 10159865280 5669749 S 6975488 3485696 42:46 14:36:32 ionutba+ java
  44057 2048 99.9 68788900 10159865280 6512880 S 6975488 3485696 42:48 14:37:03 ionutba+ java
  44057 2048 99.9 68788900 10159865280 6457316 S 6975488 3485696 42:50 14:37:41 ionutba+ java
  44057 2048 99.9 68788900 10159865280 4784584 S 6975488 3485696 42:52 14:38:15 ionutba+ java
  44057 2048 99.9 68788900 10159865280 6532960 S 6975488 3485696 42:53 14:38:44 ionutba+ java
  44057 2048 99.9 68788900 10159865280 5606809 S 6975488 3485696 42:55 14:39:14 ionutba+ java
  44057 2048 99.9 68788900 10159865280 5534449 S 6975488 3485696 42:56 14:39:43 ionutba+ java
  44057 2048 99.9 68788900 10159865280 5458341 S 6975488 3485696 42:58 14:40:19 ionutba+ java
  44057 2048 99.9 68788900 10159865280 5368156 S 6975488 3506176 43:00 14:40:52 ionutba+ java
  44057 2048 99.9 68788900 10159865280 5794683 S 6975488 3506176 43:02 14:41:27 ionutba+ java
  44057 2047 99.9 68788900 10159865280 5420676 S 6975488 3506176 43:04 14:41:59 ionutba+ java
  44057 2047 99.9 68788900 10159865280 5685169 S 6975488 3506176 43:05 14:42:32 ionutba+ java
  44057 2047 99.9 68788900 10159865280 5984157 S 6975488 3506176 43:07 14:43:01 ionutba+ java
  44057 2047 99.9 68788900 10159865280 5390131 S 6975488 3506176 43:09 14:43:34 ionutba+ java
  44057 2047 99.9 68788900 10159865280 6651113 S 6975488 3506176 43:11 14:44:06 ionutba+ java
  44057 2047 99.9 68788900 10159865280 6402095 S 6975488 3506176 43:12 14:44:39 ionutba+ java
  44057 2047 99.9 68788900 10159865280 5525835 S 6975488 3526656 43:14 14:45:13 ionutba+ java
  44057 2047 99.9 68788900 10159865280 5675988 S 6975488 3526656 43:16 14:45:48 ionutba+ java
  44057 2047 99.9 68788900 10159865280 5581461 S 6975488 3526656 43:17 14:46:22 ionutba+ java
  44057 2047 99.9 68788900 10159865280 5514957 S 6975488 3526656 43:19 14:46:52 ionutba+ java
  44057 2047 99.9 68788900 10159865280 6495414 S 6975488 3526656 43:21 14:47:25 ionutba+ java
  44057 2046 99.9 68788900 10159865280 6434056 S 6975488 3526656 43:23 14:48:00 ionutba+ java
  44057 2046 99.9 68788900 10159865280 4711757 S 6975488 3526656 43:24 14:48:35 ionutba+ java
  44057 2046 99.9 68788900 10159865280 5451698 S 6975488 3526656 43:26 14:49:09 ionutba+ java
  44057 2046 99.9 68788900 10159865280 5431009 S 6975488 3526656 43:28 14:49:38 ionutba+ java
  44057 2046 99.9 68788900 10159865280 5987327 S 6975488 3547136 43:30 14:50:11 ionutba+ java
  44057 2046 99.9 68788900 10159865280 5660163 S 6975488 3547136 43:32 14:50:47 ionutba+ java
  44057 2046 99.9 68788900 10159865280 5817732 S 6975488 3547136 43:33 14:51:18 ionutba+ java
  44057 2046 99.9 68788900 10159865280 6251077 S 6975488 3547136 43:35 14:51:56 ionutba+ java
  44057 2046 99.9 68788900 10159865280 6710103 S 6975488 3547136 43:37 14:52:27 ionutba+ java
  44057 2045 99.9 68788900 10159865280 5586952 S 6975488 3547136 43:38 14:52:58 ionutba+ java
  44057 2045 99.9 68788900 10159865280 6239648 S 6975488 3547136 43:40 14:53:28 ionutba+ java
  44057 2045 99.9 68788900 10159865280 7528102 S 6975488 3547136 43:41 14:54:01 ionutba+ java
  44057 2045 99.9 68788900 10159865280 6361155 S 6975488 3547136 43:43 14:54:37 ionutba+ java
  44057 2045 99.9 68788900 10159865280 6492263 S 6975488 3567616 43:45 14:55:07 ionutba+ java
  44057 2045 99.9 68788900 10159865280 4861600 S 6975488 3567616 43:46 14:55:41 ionutba+ java
  44057 2045 99.9 68788900 10159865280 6688842 S 6975488 3567616 43:48 14:56:17 ionutba+ java
  44057 2045 99.9 68788900 10159865280 5672607 S 6975488 3567616 43:50 14:56:47 ionutba+ java
  44057 2045 99.9 68788900 10159865280 5716515 S 6975488 3567616 43:52 14:57:20 ionutba+ java
  44057 2045 99.9 68788900 10159865280 5679384 S 6975488 3567616 43:54 14:57:53 ionutba+ java
  44057 2045 99.9 68788900 10159865280 6536702 S 6975488 3567616 43:55 14:58:25 ionutba+ java
  44057 2045 99.9 68788900 10159865280 6630528 S 6975488 3567616 43:57 14:59:01 ionutba+ java
  44057 2045 99.9 68788900 10159865280 6479889 S 6975488 3588096 43:59 14:59:40 ionutba+ java
  44057 2044 99.9 68788900 10159865280 5791133 S 6975488 3588096 44:01 15:00:13 ionutba+ java
  44057 2044 99.9 68788900 10159865280 5395489 S 6975488 3588096 44:03 15:00:45 ionutba+ java
  44057 2044 99.9 68788900 10159865280 4948499 S 6975488 3588096 44:04 15:01:19 ionutba+ java
  44057 2044 99.9 68788900 10159865280 6134677 S 6975488 3588096 44:06 15:01:53 ionutba+ java
  44057 2044 99.9 68788900 10159865280 6707613 S 6975488 3588096 44:08 15:02:23 ionutba+ java
  44057 2044 99.9 68788900 10159865280 4837846 S 6975488 3588096 44:09 15:02:56 ionutba+ java
  44057 2044 99.9 68788900 10159865280 5619875 S 6975488 3588096 44:11 15:03:29 ionutba+ java
  44057 2044 99.9 68788900 10159865280 4677752 S 6975488 3588096 44:13 15:04:02 ionutba+ java
  44057 2044 99.9 68788900 10159865280 6669577 S 6975488 3608576 44:14 15:04:31 ionutba+ java
  44057 2044 99.9 68788900 10159865280 6475295 S 6975488 3608576 44:16 15:05:06 ionutba+ java
  44057 2044 99.9 68788900 10159865280 6058928 S 6975488 3608576 44:18 15:05:38 ionutba+ java
  44057 2044 99.9 68788900 10159865280 6546015 S 6975488 3608576 44:20 15:06:17 ionutba+ java
  44057 2043 99.9 68788900 10159865280 6532414 S 6975488 3608576 44:22 15:06:53 ionutba+ java
  44057 2043 99.9 68788900 10159865280 6492691 S 6975488 3608576 44:23 15:07:22 ionutba+ java
  44057 2043 99.9 68788900 10159865280 6374279 S 6975488 3608576 44:25 15:07:55 ionutba+ java
  44057 2043 99.9 68788900 10159865280 5637649 S 6975488 3608576 44:27 15:08:29 ionutba+ java
  44057 2043 99.9 68788900 10159865280 6722589 S 6975488 3608576 44:28 15:08:59 ionutba+ java
  44057 2043 99.9 68788900 10159865280 6365813 S 6975488 3629056 44:30 15:09:30 ionutba+ java
  44057 2043 99.9 68788900 10159865280 6621490 S 6975488 3629056 44:32 15:10:00 ionutba+ java
  44057 2043 99.9 68788900 10159865280 6660625 S 6975488 3629056 44:33 15:10:37 ionutba+ java
  44057 2043 99.9 68788900 10159865280 4773406 S 6975488 3629056 44:35 15:11:16 ionutba+ java
  44057 2043 99.9 68788900 10159865280 4678905 S 6975488 3629056 44:37 15:11:47 ionutba+ java
  44057 2043 99.9 68788900 10159865280 5807904 S 6975488 3629056 44:38 15:12:20 ionutba+ java
  44057 2043 99.9 68788900 10159865280 5442960 S 6975488 3629056 44:40 15:12:53 ionutba+ java
  44057 2043 99.9 68788900 10159865280 5679331 S 6975488 3629056 44:42 15:13:24 ionutba+ java
  44057 2043 99.9 68788900 10159865280 6650502 S 6975488 3629056 44:43 15:13:52 ionutba+ java
  44057 2043 99.9 68788900 10159865280 4832118 S 6975488 3649536 44:45 15:14:20 ionutba+ java
  44057 2043 99.9 68788900 10159865280 5409711 S 6975488 3649536 44:46 15:14:55 ionutba+ java
  44057 2042 99.9 68788900 10159865280 6633715 S 6975488 3649536 44:48 15:15:29 ionutba+ java
  44057 2042 99.9 68788900 10159865280 5296147 S 6975488 3649536 44:50 15:15:56 ionutba+ java
  44057 2042 99.9 68788900 10159865280 5786302 S 6975488 3649536 44:51 15:16:29 ionutba+ java
  44057 2042 99.9 68788900 10159865280 5432630 S 6975488 3649536 44:53 15:17:06 ionutba+ java
  44057 2042 99.9 68788900 10159865280 6487869 S 6975488 3649536 44:55 15:17:40 ionutba+ java
  44057 2042 99.9 68788900 10159865280 5780715 S 6975488 3649536 44:57 15:18:14 ionutba+ java
  44057 2042 99.9 68788900 10159865280 5388256 S 6975488 3649536 44:59 15:18:43 ionutba+ java
  44057 2042 99.9 68788900 10159865280 5831629 S 6975488 3670016 45:01 15:19:17 ionutba+ java
  44057 2042 99.9 68788900 10159865280 4794662 S 6975488 3670016 45:02 15:19:54 ionutba+ java
  44057 2042 99.9 68788900 10159865280 5546659 S 6975488 3670016 45:04 15:20:27 ionutba+ java
  44057 2041 99.9 68788900 10159865280 6723913 S 6975488 3670016 45:06 15:21:00 ionutba+ java
  44057 2041 99.9 68788900 10159865280 6625987 S 6975488 3670016 45:07 15:21:29 ionutba+ java
  44057 2041 99.9 68788900 10159865280 5625337 S 6975488 3670016 45:09 15:22:01 ionutba+ java
  44057 2041 99.9 68788900 10159865280 6553895 S 6975488 3670016 45:11 15:22:34 ionutba+ java
  44057 2041 99.9 68788900 10159865280 5742593 S 6975488 3670016 45:12 15:23:08 ionutba+ java
  44057 2041 99.9 68788900 10159865280 5432144 S 6975488 3670016 45:14 15:23:40 ionutba+ java
  44057 2041 99.9 68788900 10159865280 5521823 S 6975488 3690496 45:16 15:24:11 ionutba+ java
  44057 2041 99.9 68788900 10159865280 5014570 S 6975488 3690496 45:17 15:24:43 ionutba+ java
  44057 2041 99.9 68788900 10159865280 6502125 S 6975488 3690496 45:19 15:25:17 ionutba+ java
  44057 2041 99.9 68788900 10159865280 5409264 S 6975488 3690496 45:21 15:25:50 ionutba+ java
  44057 2041 99.9 68788900 10159865280 6504299 S 6975488 3690496 45:23 15:26:25 ionutba+ java
  44057 2041 99.9 68788900 10159865280 6450249 S 6975488 3690496 45:25 15:27:00 ionutba+ java
  44057 2040 99.9 68788900 10159865280 5532192 S 6975488 3690496 45:27 15:27:38 ionutba+ java
  44057 2040 99.9 68788900 10159865280 5679409 S 6975488 3690496 45:28 15:28:11 ionutba+ java
  44057 2040 99.9 68788900 10159865280 6091810 S 6975488 3710976 45:30 15:28:41 ionutba+ java
  44057 2040 99.9 68788900 10159865280 5423448 S 6975488 3710976 45:32 15:29:15 ionutba+ java
  44057 2040 99.9 68788900 10159865280 5447197 S 6975488 3710976 45:34 15:29:48 ionutba+ java
  44057 2040 99.9 68788900 10159865280 5549995 S 6975488 3710976 45:35 15:30:20 ionutba+ java
  44057 2040 99.9 68788900 10159865280 5405630 S 6975488 3710976 45:37 15:30:50 ionutba+ java
  44057 2040 99.9 68788900 10159865280 6679949 S 6975488 3710976 45:39 15:31:16 ionutba+ java
  44057 2039 99.9 68788900 10159865280 5853454 S 6975488 3710976 45:40 15:31:47 ionutba+ java
  44057 2039 99.9 68788900 10159865280 5335939 S 6975488 3710976 45:42 15:32:21 ionutba+ java
  44057 2039 99.9 68788900 10159865280 6111806 S 6975488 3710976 45:44 15:32:56 ionutba+ java
  44057 2039 99.9 68788900 10159865280 6399112 S 6975488 3731456 45:46 15:33:33 ionutba+ java
  44057 2039 99.9 68788900 10159865280 6657034 S 6975488 3731456 45:47 15:34:06 ionutba+ java
  44057 2039 99.9 68788900 10159865280 6658425 S 6975488 3731456 45:49 15:34:40 ionutba+ java
  44057 2039 99.9 68788900 10159865280 5024171 S 6975488 3731456 45:51 15:35:13 ionutba+ java
  44057 2039 99.9 68788900 10159865280 5626712 S 6975488 3731456 45:53 15:35:46 ionutba+ java
  44057 2039 99.9 68788900 10159865280 5358800 S 6975488 3731456 45:55 15:36:19 ionutba+ java
  44057 2039 99.9 68788900 10159865280 5272970 S 6975488 3731456 45:56 15:36:53 ionutba+ java
  44057 2039 99.9 68788900 10159865280 6724203 S 6975488 3731456 45:58 15:37:27 ionutba+ java
  44057 2038 99.9 68788900 10159865280 5533542 S 6975488 3751936 46:00 15:38:03 ionutba+ java
  44057 2038 99.9 68788900 10159865280 5679421 S 6975488 3751936 46:02 15:38:40 ionutba+ java
  44057 2038 99.9 68788900 10159865280 5848532 S 6975488 3751936 46:04 15:39:10 ionutba+ java
  44057 2038 99.9 68788900 10159865280 4878323 S 6975488 3751936 46:05 15:39:45 ionutba+ java
  44057 2038 99.9 68788900 10159865280 4701824 S 6975488 3751936 46:07 15:40:18 ionutba+ java
  44057 2038 99.9 68788900 10159865280 6503497 S 6975488 3751936 46:09 15:40:47 ionutba+ java
  44057 2038 99.9 68788900 10159865280 5183319 S 6975488 3751936 46:11 15:41:17 ionutba+ java
  44057 2037 99.9 68788900 10159865280 5992051 S 6975488 3751936 46:12 15:41:49 ionutba+ java
  44057 2037 99.9 68788900 10159865280 6723463 S 6975488 3751936 46:14 15:42:19 ionutba+ java
  44057 2037 99.9 68788900 10159865280 6563412 S 6975488 3772416 46:16 15:42:48 ionutba+ java
  44057 2037 99.9 68788900 10159865280 5838475 S 6975488 3772416 46:18 15:43:21 ionutba+ java
  44057 2037 99.9 68788900 10159865280 6492687 S 6975488 3772416 46:19 15:43:57 ionutba+ java
  44057 2037 99.9 68788900 10159865280 5433641 S 6975488 3772416 46:21 15:44:29 ionutba+ java
  44057 2037 99.9 68788900 10159865280 5427217 S 6975488 3772416 46:23 15:45:00 ionutba+ java
  44057 2037 99.9 68788900 10159865280 6606364 S 6975488 3772416 46:25 15:45:33 ionutba+ java
  44057 2036 99.9 68788900 10159865280 5607292 S 6975488 3772416 46:26 15:46:05 ionutba+ java
  44057 2036 99.9 68788900 10159865280 6721653 S 6975488 3772416 46:28 15:46:39 ionutba+ java
  44057 2036 99.9 68788900 10159865280 5047917 S 6975488 3792896 46:30 15:47:10 ionutba+ java
  44057 2036 99.9 68788900 10159865280 6588051 S 6975488 3792896 46:31 15:47:41 ionutba+ java
  44057 2036 99.9 68788900 10159865280 6671518 S 6975488 3792896 46:33 15:48:12 ionutba+ java
  44057 2036 99.9 68788900 10159865280 6632655 S 6975488 3792896 46:35 15:48:40 ionutba+ java
  44057 2036 99.9 68788900 10159865280 6619921 S 6975488 3792896 46:36 15:49:09 ionutba+ java
  44057 2036 99.9 68788900 10159865280 6606011 S 6975488 3792896 46:38 15:49:41 ionutba+ java
  44057 2036 99.9 68788900 10159865280 6041561 S 6975488 3792896 46:39 15:50:09 ionutba+ java
  44057 2035 99.9 68788900 10159865280 5679429 S 6975488 3792896 46:41 15:50:37 ionutba+ java
  44057 2035 99.9 68788900 10159865280 5588590 S 6975488 3792896 46:43 15:51:07 ionutba+ java
  44057 2035 99.9 68788900 10159865280 5513816 S 6975488 3792896 46:44 15:51:36 ionutba+ java
  44057 2035 99.9 68788900 10159865280 5778153 S 6975488 3813376 46:46 15:52:11 ionutba+ java
  44057 2035 99.9 68788900 10159865280 5679429 S 6975488 3813376 46:48 15:52:44 ionutba+ java
  44057 2035 99.9 68788900 10159865280 5622645 S 6975488 3813376 46:49 15:53:14 ionutba+ java
  44057 2035 99.9 68788900 10159865280 6444262 S 6975488 3813376 46:51 15:53:43 ionutba+ java
  44057 2035 99.9 68788900 10159865280 7762222 S 6975488 3813376 46:53 15:54:17 ionutba+ java
  44057 2035 99.9 68769356 10159865280 6466225 S 6975488 3813376 46:55 15:55:10 ionutba+ java
  44057 2035 99.9 68771084 10159865280 6545218 S 6975488 3813376 46:57 15:55:46 ionutba+ java
  44057 2035 99.9 68771084 10159865280 5794023 S 6975488 3813376 46:59 15:56:15 ionutba+ java
  44057 2035 99.9 68771084 10159865280 6459545 S 6975488 3833856 47:01 15:56:56 ionutba+ java
  44057 2035 99.9 68771084 10159865280 4697680 S 6975488 3833856 47:03 15:57:30 ionutba+ java
  44057 2034 99.9 68771084 10159865280 5744453 S 6975488 3833856 47:04 15:58:02 ionutba+ java
  44057 2034 99.9 68771084 10159865280 5661340 S 6975488 3833856 47:06 15:58:36 ionutba+ java
  44057 2034 99.9 68771084 10159865280 6602985 S 6975488 3833856 47:07 15:59:03 ionutba+ java
  44057 2034 99.9 68771084 10159865280 5639735 S 6975488 3833856 47:09 15:59:37 ionutba+ java
  44057 2034 99.9 68771084 10159865280 5851006 S 6975488 3833856 47:11 16:00:07 ionutba+ java
  44057 2034 99.9 68771084 10159865280 6680058 S 6975488 3833856 47:12 16:00:35 ionutba+ java
  44057 2034 99.9 68771084 10159865280 6702401 S 6975488 3833856 47:14 16:01:05 ionutba+ java
  44057 2034 99.9 68771084 10159865280 5413019 S 6975488 3854336 47:16 16:01:43 ionutba+ java
  44057 2034 99.9 68771084 10159865280 6688173 S 6975488 3854336 47:18 16:02:17 ionutba+ java
  44057 2034 99.9 68771084 10159865280 6616289 S 6975488 3854336 47:20 16:02:50 ionutba+ java
  44057 2034 99.9 68771084 10159865280 4911499 S 6975488 3854336 47:21 16:03:22 ionutba+ java
  44057 2034 99.9 68771084 10159865280 4625401 S 6975488 3854336 47:23 16:03:51 ionutba+ java
  44057 2033 99.9 68771084 10159865280 5423698 S 6975488 3854336 47:24 16:04:24 ionutba+ java
  44057 2033 99.9 68771084 10159865280 5381339 S 6975488 3854336 47:26 16:04:55 ionutba+ java
  44057 2033 99.9 68771084 10159865280 4737586 S 6975488 3854336 47:28 16:05:30 ionutba+ java
  44057 2033 99.9 68771084 10159865280 6342718 S 6975488 3854336 47:30 16:06:01 ionutba+ java
  44057 2033 99.9 68771084 10159865280 6541992 S 6975488 3874816 47:31 16:06:35 ionutba+ java
  44057 2033 99.9 68771084 10159865280 6172457 S 6975488 3874816 47:33 16:07:13 ionutba+ java
  44057 2033 99.9 68771084 10159865280 4694831 S 6975488 3874816 47:35 16:07:43 ionutba+ java
  44057 2033 99.9 68771084 10159865280 6611410 S 6975488 3874816 47:37 16:08:14 ionutba+ java
  44057 2033 99.9 68771084 10159865280 5548921 S 6975488 3874816 47:38 16:08:45 ionutba+ java
  44057 2033 99.9 68771084 10159865280 6619233 S 6975488 3874816 47:40 16:09:14 ionutba+ java
  44057 2033 99.9 68771084 10159865280 4816605 S 6975488 3874816 47:41 16:09:41 ionutba+ java
  44057 2033 99.9 68772044 10159865280 5307797 S 6975488 3874816 47:43 16:10:27 ionutba+ java
  44057 2033 99.9 68772044 10159865280 6442644 S 6975488 3874816 47:45 16:10:59 ionutba+ java
  44057 2032 99.9 68772044 10159865280 5659153 S 6975488 3895296 47:47 16:11:30 ionutba+ java
  44057 2032 99.9 68772044 10159865280 6526538 S 6975488 3895296 47:48 16:12:01 ionutba+ java
  44057 2032 99.9 68772044 10159865280 6703605 S 6975488 3895296 47:50 16:12:30 ionutba+ java
  44057 2032 99.9 68772044 10159865280 6338991 S 6975488 3895296 47:52 16:13:00 ionutba+ java
  44057 2032 99.9 68772044 10159865280 6551949 S 6975488 3895296 47:54 16:13:36 ionutba+ java
  44057 2032 99.9 68772044 10159865280 4793369 S 6975488 3895296 47:56 16:14:17 ionutba+ java
  44057 2032 99.9 68772044 10159865280 5387423 S 6975488 3895296 47:57 16:14:50 ionutba+ java
  44057 2032 99.9 68772044 10159865280 5414348 S 6975488 3895296 47:59 16:15:23 ionutba+ java
  44057 2032 99.9 68772044 10159865280 6647693 S 6975488 3915776 48:01 16:15:54 ionutba+ java
  44057 2032 99.9 68772044 10159865280 4696064 S 6975488 3915776 48:03 16:16:26 ionutba+ java
  44057 2032 99.9 68772044 10159865280 5433626 S 6975488 3915776 48:04 16:17:01 ionutba+ java
  44057 2031 99.9 68772044 10159865280 6623809 S 6975488 3915776 48:06 16:17:34 ionutba+ java
  44057 2031 99.9 68772044 10159865280 5662569 S 6975488 3915776 48:08 16:18:05 ionutba+ java
  44057 2031 99.9 68772044 10159865280 6707925 S 6975488 3915776 48:09 16:18:36 ionutba+ java
  44057 2031 99.9 68772044 10159865280 5530180 S 6975488 3915776 48:11 16:19:06 ionutba+ java
  44057 2031 99.9 68772044 10159865280 6539097 S 6975488 3915776 48:13 16:19:38 ionutba+ java
  44057 2031 99.9 68772044 10159865280 6020613 S 6975488 3915776 48:14 16:20:08 ionutba+ java
  44057 2031 99.9 68772044 10159865280 6707209 S 6975488 3936256 48:16 16:20:45 ionutba+ java
  44057 2031 99.9 68772044 10159865280 6597561 S 6975488 3936256 48:18 16:21:14 ionutba+ java
  44057 2031 99.9 68772044 10159865280 6629243 S 6975488 3936256 48:19 16:21:43 ionutba+ java
  44057 2031 99.9 68772044 10159865280 4740884 S 6975488 3936256 48:21 16:22:18 ionutba+ java
  44057 2031 99.9 68772044 10159865280 5477037 S 6975488 3936256 48:23 16:22:49 ionutba+ java
  44057 2031 99.9 68772044 10159865280 5392688 S 6975488 3936256 48:25 16:23:25 ionutba+ java
  44057 2030 99.9 68772044 10159865280 6504559 S 6975488 3936256 48:27 16:23:58 ionutba+ java
  44057 2030 99.9 68772044 10159865280 6706551 S 6975488 3936256 48:28 16:24:29 ionutba+ java
  44057 2030 99.9 68772044 10159865280 6624507 S 6975488 3936256 48:30 16:25:02 ionutba+ java
  44057 2030 99.9 68772044 10159865280 6488086 S 6975488 3956736 48:32 16:25:33 ionutba+ java
  44057 2030 99.9 68772044 10159865280 6063178 S 6975488 3956736 48:33 16:26:02 ionutba+ java
  44057 2030 99.9 68772044 10159865280 5452801 S 6975488 3956736 48:35 16:26:33 ionutba+ java
  44057 2030 99.9 68772044 10159865280 5492754 S 6975488 3956736 48:36 16:27:09 ionutba+ java
  44057 2030 99.9 68772044 10159865280 5255321 S 6975488 3956736 48:38 16:27:42 ionutba+ java
  44057 2030 99.9 68772044 10159865280 4978357 S 6975488 3956736 48:40 16:28:15 ionutba+ java
  44057 2030 99.9 68772044 10159865280 4797259 S 6975488 3956736 48:42 16:28:52 ionutba+ java
  44057 2030 99.9 68772044 10159865280 5662576 S 6975488 3956736 48:44 16:29:25 ionutba+ java
  44057 2029 99.9 68772044 10159865280 6707928 S 6975488 3956736 48:45 16:29:53 ionutba+ java
  44057 2029 99.9 68772044 10159865280 5816315 S 6975488 3977216 48:47 16:30:21 ionutba+ java
  44057 2029 99.9 68772044 10159865280 6642500 S 6975488 3977216 48:48 16:30:50 ionutba+ java
  44057 2029 99.9 68772044 10159865280 6634557 S 6975488 3977216 48:50 16:31:21 ionutba+ java
  44057 2029 99.9 68772044 10159865280 6598666 S 6975488 3977216 48:52 16:31:59 ionutba+ java
  44057 2029 99.9 68772044 10159865280 6474411 S 6975488 3977216 48:54 16:32:32 ionutba+ java
  44057 2029 99.9 68772044 10159865280 6640808 S 6975488 3977216 48:55 16:33:07 ionutba+ java
  44057 2029 99.9 68772044 10159865280 5433026 S 6975488 3977216 48:57 16:33:36 ionutba+ java
  44057 2029 99.9 68772044 10159865280 6619339 S 6975488 3977216 48:59 16:34:06 ionutba+ java
  44057 2029 99.9 68772044 10159865280 6220103 S 6975488 3977216 49:00 16:34:39 ionutba+ java
  44057 2029 99.9 68772044 10159865280 6704301 S 6975488 3997696 49:02 16:35:14 ionutba+ java
  44057 2029 99.9 68772044 10159865280 6705761 S 6975488 3997696 49:04 16:35:44 ionutba+ java
  44057 2029 99.9 68772044 10159865280 6437087 S 6975488 3997696 49:05 16:36:12 ionutba+ java
  44057 2028 99.9 68772044 10159865280 5419100 S 6975488 3997696 49:07 16:36:42 ionutba+ java
  44057 2028 99.9 68772044 10159865280 5438976 S 6975488 3997696 49:09 16:37:13 ionutba+ java
  44057 2028 99.9 68772044 10159865280 5301100 S 6975488 3997696 49:10 16:37:48 ionutba+ java
  44057 2028 99.9 68772044 10159865280 6670640 S 6975488 3997696 49:12 16:38:18 ionutba+ java
  44057 2028 99.9 68772044 10159865280 6611435 S 6975488 3997696 49:14 16:38:49 ionutba+ java
  44057 2028 99.9 68772044 10159865280 6530144 S 6975488 3997696 49:15 16:39:24 ionutba+ java
  44057 2028 99.9 68772044 10159865280 6482923 S 6975488 4018176 49:17 16:39:53 ionutba+ java
  44057 2028 99.9 68772044 10159865280 6585856 S 6975488 4018176 49:18 16:40:22 ionutba+ java
  44057 2028 99.9 68772044 10159865280 6529634 S 6975488 4018176 49:20 16:41:02 ionutba+ java
  44057 2028 99.9 68772044 10159865280 5662637 S 6975488 4018176 49:22 16:41:34 ionutba+ java
  44057 2028 99.9 68772044 10159865280 5319691 S 6975488 4018176 49:24 16:42:06 ionutba+ java
  44057 2028 99.9 68772044 10159865280 5662637 S 6975488 4018176 49:26 16:42:40 ionutba+ java
  44057 2028 99.9 68772044 10159865280 5629371 S 6975488 4018176 49:27 16:43:09 ionutba+ java
  44057 2028 99.9 68772044 10159865280 6625214 S 6975488 4018176 49:29 16:43:40 ionutba+ java
  44057 2028 99.9 68772044 10159865280 6494059 S 6975488 4018176 49:30 16:44:12 ionutba+ java
  44057 2028 99.9 68772044 10159865280 5662627 S 6975488 4038656 49:32 16:44:46 ionutba+ java
  44057 2027 99.9 68772044 10159865280 5662637 S 6975488 4038656 49:34 16:45:16 ionutba+ java
  44057 2027 99.9 68772044 10159865280 5374924 S 6975488 4038656 49:35 16:45:47 ionutba+ java
  44057 2027 99.9 68772044 10159865280 5582813 S 6975488 4038656 49:37 16:46:15 ionutba+ java
  44057 2027 99.9 68772044 10159865280 5662637 S 6975488 4038656 49:39 16:46:46 ionutba+ java
  44057 2027 99.9 68772044 10159865280 4906240 S 6975488 4038656 49:40 16:47:15 ionutba+ java
  44057 2027 99.9 68772044 10159865280 6504007 S 6975488 4038656 49:42 16:47:44 ionutba+ java
  44057 2027 99.9 68772044 10159865280 6238421 S 6975488 4038656 49:44 16:48:16 ionutba+ java
