Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
18:28:40   4.1   0.0   0.0  95.9   0.0    2    938    526    0    0    0  37.38    0.00  11.06   5.90  20.42  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:41   4.1   0.0   0.0  95.9   0.0    2    920    532    0    0    0  37.38    0.00  11.06   5.91  20.41  58.05  58.00  20.00  42.05  58.00  58.00  43.05   0.00
18:28:42   4.1   0.0   0.0  95.9   0.0    2    904    490    0    0    0  38.38    0.00  11.24   5.89  21.25  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
18:28:43   4.2   0.0   0.0  95.8   0.0    2    960    571    0    0    0  37.37    0.00  11.06   5.90  20.41  59.05  59.00  20.00  42.05  59.00  58.00  43.05   0.00
18:28:44   4.1   0.0   0.0  95.8   0.0    2    898    543    0    0    0  37.31    0.00  11.05   5.90  20.36  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:45   4.2   0.0   0.0  95.8   0.0    1    859    556    0    0    0  37.28    0.00  11.04   5.89  20.34  57.05  57.00  20.00  42.05  57.00  59.00  43.05   0.00
18:28:46   4.1   0.0   0.0  95.9   0.0    2    855    560    0    0    0  37.38    0.00  11.07   5.91  20.41  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:47   4.2   0.0   0.0  95.8   0.0    2    957    554    0    0    0  37.39    0.00  11.06   5.90  20.43  58.05  58.00  20.00  42.05  58.00  59.00  43.05   0.00
18:28:48   4.2   0.0   0.0  95.7   0.0    2   1077    593    0    0    0  40.74    0.00  11.72   6.16  22.86  59.05  59.00  20.00  42.05  59.00  58.00  43.05   0.00
18:28:49   4.1   0.0   0.0  95.9   0.0    2    946    559    0    0    0  39.43    0.00  11.14   5.91  22.39  57.05  57.00  20.00  42.05  57.00  58.00  43.05   0.00
18:28:50   4.2   0.0   0.0  95.7   0.0    2    998    561    0    0    0  39.45    0.00  11.11   5.89  22.45  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
18:28:51   4.2   0.0   0.0  95.8   0.0    2    944    558    0    0    0  39.38    0.00  11.12   5.90  22.36  57.05  57.00  20.00  42.05  57.00  58.00  42.05   0.00
