Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
06:27:23   4.2   0.0   0.0  95.7   0.0    2   2573    932    0    0    0  56.15    0.00  16.41  11.58  28.16  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:24   4.2   0.0   0.0  95.8   0.0    2   2330    735    0    0    0  55.99    0.00  16.30  11.31  28.38  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:25   4.2   0.0   0.0  95.8   0.0    2   2350    715    0    0    0  54.90    0.00  16.08  11.27  27.55  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:26   4.1   0.0   0.1  95.8   0.0    2   2349    728    0    0    0  53.50    0.00  16.05  11.29  26.16  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:27   4.1   0.0   0.0  95.9   0.0    2   2391    715    0    0    0  52.88    0.00  15.99  11.24  25.65  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:28   4.1   0.0   0.0  95.8   0.0    2   2328    704    0    0    0  52.98    0.00  16.03  11.27  25.69  71.05  71.00  20.00  42.05  71.00  73.00  42.05   0.00
06:27:29   4.2   0.0   0.0  95.7   0.0    2   2345    731    0    0    0  53.95    0.00  16.18  11.26  26.51  72.05  72.00  20.00  42.05  74.00  73.00  42.05   0.00
06:27:30   4.2   0.0   0.0  95.8   0.0    2   2346    733    0    0    0  53.13    0.00  16.10  11.34  25.68  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:31   4.2   0.0   0.1  95.7   0.0    2   2419    761    0    0    0  52.97    0.00  16.02  11.27  25.68  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:32   4.2   0.0   0.1  95.8   0.0    2   2350    711    0    0    0  52.97    0.00  16.02  11.28  25.66  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:33   4.2   0.0   0.0  95.8   0.0    2   2343    702    0    0    0  52.89    0.00  15.99  11.25  25.65  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:34   4.2   0.0   0.0  95.8   0.0    2   2320    692    0    0    0  52.90    0.00  16.00  11.27  25.63  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:35   4.2   0.0   0.0  95.8   0.0    2   2404    724    0    0    0  52.80    0.00  15.95  11.21  25.64  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:36   4.1   0.0   0.0  95.8   0.0    2   2349    692    0    0    0  52.92    0.00  16.01  11.27  25.64  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:37   4.2   0.0   0.1  95.8   0.0    2   2338    578    0    0    0  52.95    0.00  16.05  11.20  25.70  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:38   4.2   0.0   0.1  95.7   0.0    2   2353    610    0    0    0  53.21    0.00  16.11  11.31  25.79  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:39   4.2   0.0   0.0  95.8   0.0    2   2390    616    0    0    0  53.51    0.00  16.20  11.30  26.02  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:40   4.2   0.0   0.1  95.8   0.0    2   2356    591    0    0    0  53.81    0.00  16.26  11.33  26.22  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:41   4.2   0.0   0.0  95.8   0.0    2   2644    629    0    0    0  53.09    0.00  16.10  11.26  25.73  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:42   4.2   0.0   0.0  95.8   0.0    2   2326    588    0    0    0  53.13    0.00  16.13  11.29  25.71  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:43   4.2   0.0   0.0  95.8   0.0    2   2418    622    0    0    0  53.12    0.00  16.14  11.31  25.68  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:44   4.2   0.0   0.1  95.8   0.0    2   2352    610    0    0    0  54.37    0.00  16.41  11.38  26.58  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:45   4.2   0.0   0.0  95.8   0.0    2   2375    599    0    0    0  53.19    0.00  16.15  11.30  25.73  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:46   4.1   0.0   0.0  95.8   0.0    2   2343    579    0    0    0  53.13    0.00  16.13  11.30  25.70  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:47   4.2   0.0   0.1  95.7   0.0    2   2391    633    0    0    0  54.10    0.00  16.30  11.25  26.54  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:48   4.2   0.0   0.0  95.8   0.0    2   2519    748    0    0    0  54.59    0.00  16.35  11.52  26.71  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:49   4.1   0.0   0.0  95.8   0.0    2   2342    728    0    0    0  55.90    0.00  16.26  11.29  28.36  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:50   4.2   0.0   0.0  95.8   0.0    2   2353    714    0    0    0  54.94    0.00  16.10  11.32  27.52  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:51   4.2   0.0   0.0  95.8   0.0    2   2411    719    0    0    0  54.94    0.00  16.10  11.31  27.54  71.05  71.00  20.00  42.05  71.00  73.00  42.05   0.00
06:27:52   4.2   0.0   0.0  95.8   0.0    2   2346    710    0    0    0  53.33    0.00  16.07  11.32  25.93  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
06:27:53   4.2   0.0   0.0  95.8   0.0    2   2362    752    0    0    0  52.94    0.00  16.00  11.28  25.66  72.05  72.00  20.00  42.05  72.00  73.00  42.05   0.00
