    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
 227315  343  8.4 5528412 9691167688 1629421 S 262144 507904 05:48 00:19:55 ionutba+ java
 227315  342  8.4 5528412 9691167688 1629421 S 262144 507904 05:49 00:19:57 ionutba+ java
 227315  342  8.4 5528412 9691167688 1629421 S 262144 507904 05:50 00:19:59 ionutba+ java
 227315  341  8.4 5528412 9691167688 1629421 S 262144 507904 05:51 00:20:01 ionutba+ java
 227315  340  8.4 5528412 9691167688 1629421 S 262144 507904 05:53 00:20:03 ionutba+ java
 227315  340  8.4 5528412 9691167688 1629421 S 262144 528384 05:54 00:20:05 ionutba+ java
 227315  339  8.4 5528412 9691167688 1420465 S 262144 528384 05:55 00:20:07 ionutba+ java
 227315  339  8.4 5528412 9691167688 1629421 S 262144 528384 05:56 00:20:09 ionutba+ java
 227315  338  8.4 5528412 9691167688 1629421 S 262144 528384 05:57 00:20:11 ionutba+ java
 227315  337  8.4 5528412 9691167688 1629421 S 262144 528384 05:59 00:20:13 ionutba+ java
 227315  337  8.4 5528412 9691167688 1370817 S 262144 528384 06:00 00:20:15 ionutba+ java
 227315  336  8.4 5528412 9691167688 1629421 S 262144 528384 06:01 00:20:17 ionutba+ java
 227315  336  8.4 5528412 9691167688 1629421 S 262144 528384 06:02 00:20:19 ionutba+ java
 227315  335  8.4 5528412 9691167688 1629421 S 262144 528384 06:03 00:20:21 ionutba+ java
 227315  335  8.4 5528412 9691167688 627439 S 262144 528384 06:05 00:20:23 ionutba+ java
 227315  334  8.4 5528412 9691167688 1629421 S 262144 528384 06:06 00:20:25 ionutba+ java
 227315  333  8.4 5528412 9691167688 1629421 S 262144 528384 06:07 00:20:27 ionutba+ java
 227315  333  8.4 5528412 9691167688 1629421 S 262144 528384 06:08 00:20:29 ionutba+ java
 227315  332  8.4 5528412 9691167688 1629421 S 262144 548864 06:10 00:20:31 ionutba+ java
 227315  332  8.4 5528412 9691167688 1557201 S 262144 548864 06:11 00:20:33 ionutba+ java
 227315  331  8.4 5528412 9691167688 1629421 S 262144 548864 06:12 00:20:35 ionutba+ java
 227315  331  8.4 5528412 9691167688 1629421 S 262144 548864 06:13 00:20:37 ionutba+ java
 227315  330  8.4 5528412 9691167688 1629421 S 262144 548864 06:14 00:20:39 ionutba+ java
 227315  330  8.4 5528412 9691167688 1629421 S 262144 548864 06:16 00:20:41 ionutba+ java
 227315  329  8.4 5528412 9691167688 1629421 S 262144 548864 06:17 00:20:43 ionutba+ java
 227315  329  8.4 5528412 9691167688 1629421 S 262144 548864 06:18 00:20:45 ionutba+ java
 227315  328  8.4 5528412 9691167688 1629421 S 262144 548864 06:19 00:20:47 ionutba+ java
 227315  327  8.4 5528412 9691167688 1629421 S 262144 548864 06:21 00:20:49 ionutba+ java
 227315  327  8.4 5528412 9691167688 1629421 S 262144 548864 06:22 00:20:51 ionutba+ java
 227315  326  8.4 5528412 9691167688 1161195 S 262144 548864 06:23 00:20:53 ionutba+ java
 227315  326  8.4 5528412 9691167688 1043033 S 262144 569344 06:24 00:20:55 ionutba+ java
 227315  325  8.4 5528412 9691167688 1629421 S 262144 569344 06:25 00:20:57 ionutba+ java
 227315  325  8.4 5528412 9691167688 1629421 S 262144 569344 06:27 00:20:59 ionutba+ java
 227315  324  8.4 5528412 9691167688 1629421 S 262144 569344 06:28 00:21:01 ionutba+ java
 227315  324  8.4 5528412 9691167688 1629421 S 262144 569344 06:29 00:21:03 ionutba+ java
 227315  323  8.4 5528412 9691167688 1629421 S 262144 569344 06:30 00:21:05 ionutba+ java
 227315  323  8.4 5528412 9691167688 1629421 S 262144 569344 06:31 00:21:06 ionutba+ java
 227315  322  8.4 5528412 9691167688 1629421 S 262144 569344 06:33 00:21:08 ionutba+ java
 227315  322  8.4 5528412 9691167688 1386484 S 262144 569344 06:34 00:21:10 ionutba+ java
 227315  321  8.4 5528412 9691167688 1629421 S 262144 569344 06:35 00:21:12 ionutba+ java
 227315  321  8.4 5528412 9691167688 1629421 S 262144 569344 06:36 00:21:14 ionutba+ java
 227315  320  8.4 5528412 9691167688 1629421 S 262144 569344 06:37 00:21:16 ionutba+ java
 227315  320  8.4 5528412 9691167688 1629421 S 262144 569344 06:39 00:21:18 ionutba+ java
 227315  319  8.4 5528412 9691167688 1629421 S 262144 589824 06:40 00:21:20 ionutba+ java
 227315  319  8.4 5528412 9691167688 1548415 S 262144 589824 06:41 00:21:22 ionutba+ java
 227315  318  8.4 5528412 9691167688 1629421 S 262144 589824 06:42 00:21:24 ionutba+ java
 227315  318  8.4 5528412 9691167688 1486257 S 262144 589824 06:44 00:21:26 ionutba+ java
 227315  318  8.4 5528412 9691167688 1416929 S 262144 589824 06:45 00:21:28 ionutba+ java
 227315  317  8.4 5525944 9691167688 1626929 S 262144 589824 06:46 00:21:30 ionutba+ java
 227315  317  8.4 5525944 9691167688 1626929 S 262144 589824 06:47 00:21:32 ionutba+ java
 227315  316  8.4 5525944 9691167688 1626929 S 262144 589824 06:48 00:21:34 ionutba+ java
 227315  316  8.4 5525944 9691167688 1626933 S 262144 589824 06:50 00:21:36 ionutba+ java
 227315  315  8.4 5525944 9691167688 1626933 S 262144 589824 06:51 00:21:38 ionutba+ java
 227315  315  8.4 5525944 9691167688 1626933 S 262144 589824 06:52 00:21:40 ionutba+ java
 227315  314  8.4 5525944 9691167688 1626933 S 262144 589824 06:53 00:21:42 ionutba+ java
 227315  314  8.4 5525944 9691167688 1626933 S 262144 610304 06:54 00:21:44 ionutba+ java
 227315  313  8.4 5525944 9691167688 1626933 S 262144 610304 06:56 00:21:46 ionutba+ java
 227315  313  8.4 5525944 9691167688 1626933 S 262144 610304 06:57 00:21:48 ionutba+ java
 227315  313  8.4 5525944 9691167688 1626933 S 262144 610304 06:58 00:21:50 ionutba+ java
 227315  312  8.4 5525944 9691167688 1626933 S 262144 610304 06:59 00:21:52 ionutba+ java
 227315  312  8.4 5525944 9691167688 1626933 S 262144 610304 07:00 00:21:54 ionutba+ java
 227315  311  8.4 5525944 9691167688 1626933 S 262144 610304 07:02 00:21:55 ionutba+ java
 227315  311  8.4 5525944 9691167688 1626933 S 262144 610304 07:03 00:21:57 ionutba+ java
 227315  310  8.4 5525944 9691167688 1626933 S 262144 610304 07:04 00:21:59 ionutba+ java
 227315  310  8.4 5525944 9691167688 683134 S 262144 610304 07:05 00:22:01 ionutba+ java
 227315  310  8.4 5525944 9691167688 1437266 S 262144 610304 07:06 00:22:04 ionutba+ java
 227315  309  8.4 5525944 9691167688 1626933 S 262144 610304 07:08 00:22:06 ionutba+ java
 227315  309  8.4 5525944 9691167688 1483941 S 262144 610304 07:09 00:22:08 ionutba+ java
 227315  308  8.4 5525944 9691167688 948161 S 262144 630784 07:10 00:22:10 ionutba+ java
 227315  308  8.4 5525944 9691167688 770994 S 262144 630784 07:11 00:22:11 ionutba+ java
 227315  308  8.4 5525944 9691167688 1626933 S 262144 630784 07:12 00:22:13 ionutba+ java
 227315  307  8.4 5525944 9691167688 1626933 S 262144 630784 07:14 00:22:16 ionutba+ java
 227315  307  8.4 5525944 9691167688 1399233 S 262144 630784 07:15 00:22:18 ionutba+ java
 227315  307  8.4 5525944 9691167688 1626933 S 262144 630784 07:16 00:22:20 ionutba+ java
 227315  306  8.4 5525944 9691167688 1626933 S 262144 630784 07:17 00:22:22 ionutba+ java
 227315  306  8.4 5525944 9691167688 1626933 S 262144 630784 07:18 00:22:24 ionutba+ java
 227315  305  8.4 5525944 9691167688 1626933 S 262144 630784 07:20 00:22:26 ionutba+ java
 227315  305  8.4 5525944 9691167688 1626933 S 262144 630784 07:21 00:22:28 ionutba+ java
 227315  305  8.4 5525944 9691167688 1626933 S 262144 630784 07:22 00:22:30 ionutba+ java
 227315  304  8.4 5525944 9691167688 1626933 S 262144 630784 07:23 00:22:32 ionutba+ java
 227315  304  8.4 5525944 9691167688 1626933 S 262144 651264 07:24 00:22:34 ionutba+ java
 227315  304  8.4 5525944 9691167688 1626933 S 262144 651264 07:26 00:22:36 ionutba+ java
 227315  303  8.4 5525944 9691167688 1626933 S 262144 651264 07:27 00:22:38 ionutba+ java
 227315  303  8.4 5525944 9691167688 1626933 S 262144 651264 07:28 00:22:40 ionutba+ java
 227315  302  8.4 5525944 9691167688 1626933 S 262144 651264 07:29 00:22:42 ionutba+ java
 227315  302  8.4 5525944 9691167688 1626933 S 262144 651264 07:31 00:22:44 ionutba+ java
 227315  302  8.4 5525944 9691167688 1626933 S 262144 651264 07:32 00:22:46 ionutba+ java
 227315  301  8.4 5525944 9691167688 1626933 S 262144 651264 07:33 00:22:48 ionutba+ java
 227315  301  8.4 5525944 9691167688 1626933 S 262144 651264 07:34 00:22:50 ionutba+ java
 227315  301  8.4 5525944 9691167688 1626933 S 262144 651264 07:35 00:22:52 ionutba+ java
 227315  300  8.4 5525944 9691167688 1626933 S 262144 651264 07:37 00:22:54 ionutba+ java
 227315  300  8.4 5525944 9691167688 1626933 S 262144 651264 07:38 00:22:56 ionutba+ java
 227315  299  8.4 5525944 9691167688 1626933 S 262144 651264 07:39 00:22:58 ionutba+ java
 227315  299  8.4 5525944 9691167688 1626933 S 262144 671744 07:40 00:23:00 ionutba+ java
 227315  299  8.4 5525944 9691167688 1626933 S 262144 671744 07:41 00:23:01 ionutba+ java
 227315  298  8.4 5525496 9691167688 1626389 S 262144 671744 07:43 00:23:04 ionutba+ java
 227315  298  8.4 5525496 9691167688 808365 S 262144 671744 07:44 00:23:06 ionutba+ java
 227315  298  8.4 5525496 9691167688 1553488 S 262144 671744 07:45 00:23:08 ionutba+ java
 227315  297  8.4 5525496 9691167688 1626389 S 262144 671744 07:46 00:23:10 ionutba+ java
 227315  297  8.4 5525496 9691167688 1626389 S 262144 671744 07:48 00:23:12 ionutba+ java
 227315  297  8.4 5525496 9691167688 1626389 S 262144 671744 07:49 00:23:13 ionutba+ java
 227315  296  8.4 5525496 9691167688 1626389 S 262144 671744 07:50 00:23:15 ionutba+ java
 227315  296  8.4 5525496 9691167688 1626389 S 262144 671744 07:51 00:23:17 ionutba+ java
 227315  295  8.4 5525496 9691167688 1626389 S 262144 671744 07:52 00:23:19 ionutba+ java
 227315  295  8.4 5525496 9691167688 1626389 S 262144 671744 07:54 00:23:21 ionutba+ java
 227315  295  8.4 5525496 9691167688 1415156 S 262144 692224 07:55 00:23:23 ionutba+ java
 227315  294  8.4 5525496 9691167688 1626389 S 262144 692224 07:56 00:23:25 ionutba+ java
 227315  294  8.4 5525496 9691167688 1626389 S 262144 692224 07:57 00:23:27 ionutba+ java
 227315  294  8.4 5525496 9691167688 1626389 S 262144 692224 07:58 00:23:29 ionutba+ java
 227315  293  8.4 5525496 9691167688 1626389 S 262144 692224 08:00 00:23:31 ionutba+ java
 227315  293  8.4 5525496 9691167688 1626389 S 262144 692224 08:01 00:23:33 ionutba+ java
 227315  293  8.4 5525496 9691167688 1626389 S 262144 692224 08:02 00:23:34 ionutba+ java
 227315  292  8.4 5525496 9691167688 799216 S 262144 692224 08:03 00:23:36 ionutba+ java
 227315  292  8.4 5525496 9691167688 708454 S 262144 692224 08:04 00:23:39 ionutba+ java
 227315  292  8.4 5525496 9691167688 1626389 S 262144 692224 08:06 00:23:41 ionutba+ java
 227315  291  8.4 5525496 9691167688 804663 S 262144 692224 08:07 00:23:42 ionutba+ java
 227315  291  8.4 5525496 9691167688 1626389 S 262144 692224 08:08 00:23:44 ionutba+ java
 227315  291  8.4 5525496 9691167688 1626389 S 262144 692224 08:09 00:23:46 ionutba+ java
 227315  290  8.4 5525496 9691167688 1626389 S 262144 712704 08:11 00:23:48 ionutba+ java
 227315  290  8.4 5525496 9691167688 1520719 S 262144 712704 08:12 00:23:50 ionutba+ java
 227315  290  8.4 5525496 9691167688 1626389 S 262144 712704 08:13 00:23:52 ionutba+ java
 227315  289  8.4 5525496 9691167688 1626389 S 262144 712704 08:14 00:23:54 ionutba+ java
 227315  289  8.4 5525496 9691167688 1626389 S 262144 712704 08:15 00:23:56 ionutba+ java
 227315  289  8.4 5525496 9691167688 1626389 S 262144 712704 08:17 00:23:58 ionutba+ java
 227315  289  8.4 5525496 9691167688 1484957 S 262144 712704 08:18 00:24:00 ionutba+ java
 227315  288  8.4 5525496 9691167688 1626389 S 262144 712704 08:19 00:24:02 ionutba+ java
 227315  288  8.4 5525496 9691167688 1626389 S 262144 712704 08:20 00:24:04 ionutba+ java
 227315  288  8.4 5525496 9691167688 1626389 S 262144 712704 08:22 00:24:06 ionutba+ java
 227315  287  8.4 5525496 9691167688 1626389 S 262144 712704 08:23 00:24:08 ionutba+ java
 227315  287  8.4 5525496 9691167688 1626389 S 262144 712704 08:24 00:24:09 ionutba+ java
 227315  286  8.4 5525496 9691167688 1626389 S 262144 733184 08:25 00:24:11 ionutba+ java
 227315  286  8.4 5525496 9691167688 1626389 S 262144 733184 08:26 00:24:12 ionutba+ java
 227315  286  8.4 5525496 9691167688 1626389 S 262144 733184 08:28 00:24:13 ionutba+ java
 227315  285  8.4 5525496 9691167688 1626389 S 262144 733184 08:29 00:24:15 ionutba+ java
 227315  285  8.4 5525496 9691167688 1626389 S 262144 733184 08:30 00:24:17 ionutba+ java
 227315  285  8.4 5522796 9691167688 1623597 S 262144 733184 08:31 00:24:19 ionutba+ java
 227315  285  8.4 5534112 9691167688 1634305 S 262144 733184 08:32 00:24:22 ionutba+ java
 227315  284  8.4 5535228 9691167688 1636029 S 262144 733184 08:34 00:24:24 ionutba+ java
 227315  284  8.4 5535228 9691167688 1416357 S 262144 733184 08:35 00:24:26 ionutba+ java
 227315  284  8.4 5534568 9691167688 1635305 S 262144 733184 08:36 00:24:28 ionutba+ java
 227315  283  8.4 5534568 9691167688 1635305 S 262144 733184 08:37 00:24:29 ionutba+ java
 227315  283  8.4 5534568 9691167688 1635305 S 262144 733184 08:38 00:24:31 ionutba+ java
 227315  283  8.4 5534568 9691167688 1635305 S 262144 733184 08:40 00:24:34 ionutba+ java
 227315  283  8.4 5534568 9691167688 1635305 S 262144 753664 08:41 00:24:36 ionutba+ java
 227315  282  8.4 5534568 9691167688 1635305 S 262144 753664 08:42 00:24:37 ionutba+ java
 227315  282  8.4 5534568 9691167688 1635305 S 262144 753664 08:43 00:24:39 ionutba+ java
 227315  282  8.4 5534568 9691167688 1635305 S 262144 753664 08:44 00:24:41 ionutba+ java
 227315  281  8.4 5535528 9691167688 1636549 S 262144 753664 08:46 00:24:43 ionutba+ java
 227315  281  8.4 5535528 9691167688 1636577 S 262144 753664 08:47 00:24:45 ionutba+ java
 227315  281  8.4 5535528 9691167688 1636581 S 262144 753664 08:48 00:24:47 ionutba+ java
 227315  281  8.4 5535528 9691167688 1636581 S 262144 753664 08:49 00:24:49 ionutba+ java
 227315  280  8.4 5535528 9691167688 1636581 S 262144 753664 08:50 00:24:51 ionutba+ java
 227315  280  8.4 5535528 9691167688 1636581 S 262144 753664 08:52 00:24:53 ionutba+ java
 227315  280  8.4 5535528 9691167688 1636581 S 262144 753664 08:53 00:24:54 ionutba+ java
 227315  280  8.4 5535528 9691167688 1636581 S 262144 753664 08:54 00:24:56 ionutba+ java
 227315  279  8.4 5535528 9691167688 1636581 S 262144 774144 08:55 00:24:58 ionutba+ java
 227315  279  8.4 5535528 9691167688 1636581 S 262144 774144 08:56 00:25:00 ionutba+ java
 227315  279  8.4 5535528 9691167688 1636581 S 262144 774144 08:58 00:25:02 ionutba+ java
 227315  278  8.4 5535528 9691167688 1636581 S 262144 774144 08:59 00:25:04 ionutba+ java
 227315  278  8.4 5535528 9691167688 1636581 S 262144 774144 09:00 00:25:06 ionutba+ java
 227315  278  8.4 5535528 9691167688 1566889 S 262144 774144 09:01 00:25:08 ionutba+ java
 227315  278  8.4 5535528 9691167688 1636581 S 262144 774144 09:03 00:25:10 ionutba+ java
 227315  277  8.4 5535528 9691167688 996413 S 262144 774144 09:04 00:25:12 ionutba+ java
 227315  277  8.4 5535528 9691167688 1281696 S 262144 774144 09:05 00:25:14 ionutba+ java
 227315  277  8.4 5535528 9691167688 1636581 S 262144 774144 09:06 00:25:16 ionutba+ java
 227315  277  8.4 5535528 9691167688 1636581 S 262144 774144 09:07 00:25:18 ionutba+ java
 227315  276  8.4 5535528 9691167688 1636581 S 262144 774144 09:08 00:25:20 ionutba+ java
 227315  276  8.4 5535528 9691167688 1636581 S 262144 774144 09:10 00:25:22 ionutba+ java
 227315  276  8.4 5535528 9691167688 1636581 S 262144 794624 09:11 00:25:24 ionutba+ java
 227315  276  8.4 5535528 9691167688 1636581 S 262144 794624 09:12 00:25:25 ionutba+ java
 227315  275  8.4 5535528 9691167688 1636581 S 262144 794624 09:13 00:25:28 ionutba+ java
 227315  275  8.4 5535528 9691167688 1636581 S 262144 794624 09:14 00:25:30 ionutba+ java
 227315  275  8.4 5535528 9691167688 1636581 S 262144 794624 09:16 00:25:32 ionutba+ java
 227315  275  8.4 5535528 9691167688 1636581 S 262144 794624 09:17 00:25:33 ionutba+ java
 227315  274  8.4 5535528 9691167688 1636581 S 262144 794624 09:18 00:25:35 ionutba+ java
 227315  274  8.4 5535528 9691167688 1636581 S 262144 794624 09:19 00:25:38 ionutba+ java
 227315  274  8.4 5535528 9691167688 1636581 S 262144 794624 09:20 00:25:40 ionutba+ java
 227315  274  8.4 5535528 9691167688 1636581 S 262144 794624 09:22 00:25:42 ionutba+ java
 227315  274  8.4 5535528 9691167688 1636581 S 262144 794624 09:23 00:25:43 ionutba+ java
 227315  273  8.4 5535528 9691167688 1636581 S 262144 794624 09:24 00:25:45 ionutba+ java
 227315  273  8.4 5535528 9691167688 1636581 S 262144 815104 09:25 00:25:47 ionutba+ java
 227315  273  8.4 5535528 9691167688 1636581 S 262144 815104 09:26 00:25:49 ionutba+ java
 227315  273  8.4 5535528 9691167688 1636581 S 262144 815104 09:27 00:25:51 ionutba+ java
 227315  272  8.4 5535528 9691167688 1636581 S 262144 815104 09:29 00:25:53 ionutba+ java
 227315  272  8.4 5535528 9691167688 1289356 S 262144 815104 09:30 00:25:55 ionutba+ java
 227315  272  8.4 5535528 9691167688 1636581 S 262144 815104 09:31 00:25:57 ionutba+ java
 227315  272  8.4 5535528 9691167688 1636581 S 262144 815104 09:32 00:25:59 ionutba+ java
 227315  272  8.4 5535528 9691167688 1636581 S 262144 815104 09:33 00:26:01 ionutba+ java
 227315  271  8.4 5535528 9691167688 1636581 S 262144 815104 09:35 00:26:03 ionutba+ java
 227315  271  8.4 5535528 9691167688 1636581 S 262144 815104 09:36 00:26:04 ionutba+ java
 227315  271  8.4 5535528 9691167688 690270 S 262144 815104 09:37 00:26:06 ionutba+ java
 227315  271  8.4 5535528 9691167688 1636581 S 262144 815104 09:38 00:26:08 ionutba+ java
 227315  270  8.4 5535528 9691167688 1496529 S 262144 815104 09:39 00:26:11 ionutba+ java
 227315  270  8.4 5535528 9691167688 1636581 S 262144 835584 09:40 00:26:13 ionutba+ java
 227315  270  8.4 5535528 9691167688 1636581 S 262144 835584 09:42 00:26:15 ionutba+ java
 227315  270  8.4 5535528 9691167688 1636581 S 262144 835584 09:43 00:26:17 ionutba+ java
 227315  270  8.4 5535528 9691167688 1636581 S 262144 835584 09:44 00:26:18 ionutba+ java
 227315  269  8.4 5535528 9691167688 1636581 S 262144 835584 09:45 00:26:20 ionutba+ java
 227315  269  8.4 5535528 9691167688 1636581 S 262144 835584 09:47 00:26:22 ionutba+ java
 227315  269  8.4 5535528 9691167688 1636581 S 262144 835584 09:48 00:26:24 ionutba+ java
 227315  269  8.4 5535528 9691167688 1636581 S 262144 835584 09:49 00:26:26 ionutba+ java
 227315  269  8.4 5535528 9691167688 1636581 S 262144 835584 09:50 00:26:28 ionutba+ java
 227315  268  8.4 5535528 9691167688 1636581 S 262144 835584 09:51 00:26:30 ionutba+ java
 227315  268  8.4 5535528 9691167688 1636581 S 262144 835584 09:53 00:26:32 ionutba+ java
 227315  268  8.4 5535528 9691167688 1636581 S 262144 835584 09:54 00:26:34 ionutba+ java
 227315  268  8.4 5535528 9691167688 1384953 S 262144 835584 09:55 00:26:36 ionutba+ java
 227315  268  8.4 5535528 9691167688 1636581 S 262144 856064 09:56 00:26:38 ionutba+ java
 227315  267  8.4 5535528 9691167688 1636581 S 262144 856064 09:57 00:26:40 ionutba+ java
 227315  267  8.4 5535528 9691167688 1636581 S 262144 856064 09:59 00:26:42 ionutba+ java
 227315  267  8.4 5535528 9691167688 1636581 S 262144 856064 10:00 00:26:44 ionutba+ java
 227315  267  8.4 5535528 9691167688 1636581 S 262144 856064 10:01 00:26:46 ionutba+ java
 227315  266  8.4 5535528 9691167688 1636581 S 262144 856064 10:02 00:26:48 ionutba+ java
 227315  266  8.4 5535528 9691167688 1636581 S 262144 856064 10:03 00:26:50 ionutba+ java
 227315  266  8.4 5535528 9691167688 1363072 S 262144 856064 10:05 00:26:52 ionutba+ java
 227315  266  8.4 5535528 9691167688 1636581 S 262144 856064 10:06 00:26:55 ionutba+ java
 227315  266  8.4 5535528 9691167688 1636581 S 262144 856064 10:07 00:26:56 ionutba+ java
 227315  265  8.4 5535528 9691167688 1636581 S 262144 856064 10:08 00:26:58 ionutba+ java
