Running for 86400.0 seconds (86400 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  uncore  pkg-0   core   psys   TCPU x86_pk INT340   SEN3 TCPU_P iwlwif acpitz   SEN2
15:34:18   4.2   0.0   0.0  95.8   0.0    2    174    519    0    0    0  28.32    0.00   7.88   2.20  18.24  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:19   4.2   0.0   0.0  95.8   0.0    2    560    598    0    0    0  27.46    0.00   7.73   2.23  17.51  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:20   4.2   0.0   0.0  95.8   0.0    2    196    508    0    0    0  27.29    0.00   7.68   2.20  17.41  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:21   4.2   0.0   0.0  95.8   0.0    2    206    511    0    0    0  27.34    0.00   7.70   2.21  17.44  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:22   4.2   0.0   0.0  95.8   0.0    2    365    624    0    0    0  28.82    0.00   8.00   2.45  18.37  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:23   4.2   0.0   0.0  95.7   0.0    2    252    544    0    0    0  30.30    0.00   7.96   2.20  20.14  49.05  49.00  20.00  40.05  49.00  51.00  41.05   0.00
15:34:24   4.2   0.0   0.0  95.8   0.0    2    184    514    0    0    0  30.31    0.00   7.97   2.20  20.14  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:25   4.2   0.0   0.0  95.8   0.0    2    235    532    0    0    0  29.27    0.00   7.77   2.21  19.29  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:26   4.2   0.0   0.0  95.8   0.0    2    170    507    0    0    0  27.58    0.00   7.71   2.20  17.67  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:27   4.2   0.0   0.0  95.8   0.0    2    281    561    0    0    0  27.38    0.00   7.73   2.21  17.45  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:28   4.2   0.0   0.0  95.8   0.0    2    168    504    0    0    0  27.30    0.00   7.70   2.20  17.40  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:29   4.2   0.0   0.0  95.8   0.0    2    211    522    0    0    0  27.33    0.00   7.71   2.20  17.43  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:30   4.2   0.0   0.0  95.8   0.0    2    195    500    0    0    0  27.34    0.00   7.71   2.20  17.43  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:31   4.2   0.0   0.0  95.8   0.0    2    252    531    0    0    0  27.34    0.00   7.71   2.20  17.43  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:32   4.2   0.0   0.0  95.8   0.0    2    204    503    0    0    0  28.20    0.00   7.87   2.20  18.12  54.05  54.00  20.00  40.05  54.00  51.00  41.05   0.00
15:34:33   4.2   0.0   0.0  95.8   0.0    2    206    517    0    0    0  27.51    0.00   7.74   2.20  17.56  49.05  49.00  20.00  40.05  49.00  51.00  41.05   0.00
15:34:34   4.2   0.0   0.0  95.8   0.0    2    180    507    0    0    0  27.22    0.00   7.71   2.20  17.31  49.05  49.00  20.00  40.05  49.00  50.00  41.05   0.00
15:34:35   4.2   0.0   0.0  95.8   0.0    2    258    547    0    0    0  27.26    0.00   7.72   2.21  17.33  49.05  49.00  20.00  40.05  49.00  50.00  41.05   0.00
15:34:36   4.2   0.0   0.1  95.8   0.0    2    222    542    0    0    0  27.37    0.00   7.74   2.23  17.39  50.05  50.00  20.00  40.05  50.00  50.00  41.05   0.00
15:34:37   4.2   0.0   0.0  95.8   0.0    2    220    516    0    0    0  27.19    0.00   7.69   2.20  17.30  50.05  50.00  20.00  40.05  50.00  50.00  41.05   0.00
15:34:38   4.2   0.0   0.0  95.8   0.0    2    182    510    0    0    0  27.21    0.00   7.71   2.20  17.30  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:39   4.2   0.0   0.0  95.8   0.0    2    247    539    0    0    0  27.21    0.00   7.69   2.20  17.32  49.05  49.00  20.00  40.05  49.00  51.00  41.05   0.00
15:34:40   4.2   0.0   0.0  95.8   0.0    2    196    501    0    0    0  27.19    0.00   7.69   2.20  17.31  49.05  49.00  20.00  40.05  49.00  51.00  41.05   0.00
15:34:41   4.2   0.0   0.0  95.8   0.0    2    210    508    0    0    0  27.19    0.00   7.69   2.20  17.30  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
15:34:42   4.2   0.0   0.0  95.8   0.0    2    190    510    0    0    0  27.18    0.00   7.68   2.20  17.30  50.05  50.00  20.00  40.05  50.00  51.00  41.05   0.00
